t,angle
55.339018,1.81279202323032
55.349017,3.12664363567803
55.359017,4.51558903595431
55.369016,6.2799616545583
55.379017,7.42522805387396
55.389016,8.7577569079058
55.399016,10.3909832823075
55.409022,11.4796747391785
55.419018,12.755933217545
55.429017,14.3515566822121
55.439029,15.6467131857023
55.449016,16.6043667743531
55.459017,17.7112642913779
55.469018,19.0257747169905
55.479037,20.2083156145963
55.489022,21.1645469385131
55.499017,22.0661177461946
55.509016,22.9485423124231
55.519016,23.7931954726797
55.529018,24.5627659941617
55.539017,25.2194616812638
55.549016,25.9324654983396
55.559016,26.8336595958844
55.569017,27.1530105158824
55.579017,27.6970637200351
55.589017,28.2226126345291
55.599017,28.710621362894
55.609036,28.9921644274109
55.619018,29.2927566711708
55.629016,29.7622907835947
55.639036,29.7056878543277
55.649018,30.1189146043262
55.659017,29.968461850719
55.669016,30.2312355395658
55.679036,30.0247705242748
55.689029,30.0435400789858
55.699017,30.3063136796641
55.709019,30.0435400789858
55.719018,30.28784146324
55.729018,30.0623096321252
55.739019,30.0623096321252
55.749018,29.6309029062487
55.759016,28.785976469032
55.769017,28.5047177387652
55.779016,27.8290037887565
55.789018,27.2090530472584
55.799018,26.3279841588738
55.809016,25.6329191500178
55.819045,25.200944681075
55.82903,24.0937703641574
55.839107,23.1552601578873
55.84909,22.2355167184527
55.859071,21.1846163049481
55.869061,20.3397087409
55.879134,18.9323655171539
55.88907,17.8811924686093
55.899074,16.6419081249455
55.90906,15.4034113528296
55.919017,14.1643384492683
55.929017,13.0568470871321
55.939017,11.5362486538411
55.949017,10.3913466337359
55.959022,8.85199902312795
55.969047,7.44426180823276
55.979017,6.03633953433287
55.989017,4.55342156298931
55.999016,3.20198026882865
56.009024,1.83162817193323
56.019017,0.329916610009753
56.029019,-0.70249315723745
56.039019,-2.37313477555753
56.049017,-3.87482651342607
56.059016,-5.2075765349942
56.069018,-6.3713849681731
56.079017,-8.0045659252347
56.089017,-9.09318801035918
56.099017,-10.4260547180443
56.109019,-11.8152678012208
56.119018,-13.0917172747584
56.129019,-14.6307791536031
56.139018,-15.794392493489
56.149018,-16.8649347431488
56.159018,-17.9344556063783
56.169037,-19.0236206998696
56.179017,-19.9243874674514
56.189017,-20.6942424077962
56.199049,-21.85803881508
56.209044,-22.6088717938165
56.219017,-23.4345067187902
56.229017,-24.2043826101759
56.239017,-24.8988950146112
56.249018,-25.2743060691103
56.259017,-25.818960017746
56.269017,-26.3442234240093
56.279017,-26.8701125978921
56.289017,-27.4707682718308
56.299017,-27.771095292735
56.309017,-27.8837177841512
56.319052,-28.2963370097821
56.329017,-28.3714178692649
56.339018,-28.5782214283372
56.349051,-28.6717409810724
56.359027,-28.7089601723816
56.369043,-28.5024896217088
56.379023,-28.7092813332449
56.389016,-28.7277302109838
56.399017,-28.6901901318669
56.409046,-28.464641214276
56.419044,-28.520951004796
56.429021,-27.9206168340877
56.439018,-27.4322922532783
56.449019,-26.6070091878495
56.459017,-26.3817642707012
56.469016,-25.7435688293887
56.479017,-24.9361447261265
56.48902,-23.9598082108324
56.499016,-23.4157361755431
56.509017,-22.4777548914779
56.51902,-21.5201630924305
56.529018,-20.6003875855613
56.539018,-19.5867529834613
56.54902,-18.2917817829287
56.559017,-17.3907545563598
56.569017,-16.3022284437946
56.579018,-14.8753692753614
56.589017,-13.5239945581419
56.599017,-12.3976753491658
56.609017,-11.0648588964621
56.619045,-9.67572065152364
56.629048,-8.38043854427466
56.639018,-7.04771056746565
56.649017,-5.69608496774428
56.659017,-4.02526248529387
56.669017,-2.78632606269009
56.679017,-1.52849152985777
56.689017,-0.0830574418400416
56.699017,1.32483520716084
56.709035,2.65767513052884
56.719017,4.00921269596969
56.729018,5.58604688355327
56.739017,6.8812104172237
56.749017,8.23275972044232
56.759019,9.60295611525089
56.76902,10.9923046406961
56.779017,12.2123002122092
56.789018,13.6389183477145
56.799017,14.8218887566322
56.809017,15.9851216356898
56.819017,17.092809940845
56.829018,18.5947193143469
56.839052,19.4389486410041
56.849038,20.546658407709
56.859027,21.5224860698408
56.869028,22.4612705022297
56.879034,23.3059470750043
56.889127,24.0007396761197
56.89909,24.9774255007917
56.90909,25.63440575266
56.91908,26.1215110200601
56.929052,26.9101694726334
56.939056,27.2664956567403
56.949089,27.6797528372956
56.95905,28.1681078401886
56.969067,28.5619540141854
56.979093,29.1250587937949
56.989061,29.106288664351
56.999063,29.5943113552418
57.009069,29.7448116967685
57.019063,29.7260415047741
57.029143,29.8202442121598
57.039156,29.6509607143909
57.04912,29.9516363717101
57.059136,29.6888519351693
57.069203,29.970406670612
57.079127,29.9516363717101
57.089117,29.6509607143909
57.099098,29.5195692450941
57.109083,29.3881776664392
57.119081,28.5619540141854
57.129059,28.0363878933786
57.139051,27.6049955874208
57.149061,27.2668060804075
57.159114,26.197529572071
57.169063,25.4842390701931
57.17908,24.8269475084295
57.189071,24.0382809907328
57.19908,23.3628233880022
57.209086,22.1614821423567
57.219184,21.1473227517066
57.229157,20.0591172373343
57.239142,19.2519535956661
57.249217,18.1634580176409
57.259092,16.7553591932661
57.269097,15.5350060718897
57.279106,14.2775110519082
57.289101,12.9633192183731
57.299105,11.7056254508602
57.309146,10.61687210184
57.31914,9.3029813565849
57.329228,7.76357414833342
57.339263,6.46823643584939
57.349238,5.1540974653909
57.359302,3.52105261189223
57.369227,2.35722705080552
57.379228,0.91182989759991
57.389218,-0.496018721047175
57.39923,-2.0540768837054
57.409195,-3.48067554821619
57.419208,-4.79479576024031
57.429251,-6.09005139947224
57.439195,-7.53537959422067
57.449204,-8.64289814430518
57.459201,-9.88194328587112
57.469207,-11.5150752298551
57.479216,-12.6041675285976
57.48939,-14.1057316696658
57.499281,-15.0065733194434
57.509324,-16.207939726518
57.519016,-17.5404802613443
57.529244,-18.5170380370746
57.539237,-19.43683204042
57.549231,-20.1874258936926
57.559237,-21.2949123112965
57.56924,-22.1208306674552
57.579235,-22.8153503815556
57.589194,-23.4347848759912
57.599202,-24.4111563928514
57.609244,-24.9742791912254
57.619216,-25.2933813163065
57.629226,-25.8377306562021
57.639246,-26.4759311419483
57.649016,-26.9261056730377
57.659016,-27.3199720637122
57.669017,-27.6206078187094
57.679017,-27.7895403610136
57.689017,-28.0154486924671
57.699017,-28.1461751933709
57.709016,-27.9960132474086
57.719016,-28.2775667898309
57.729017,-28.0707777272545
57.739018,-28.2772487583106
57.749018,-28.2775667898309
57.759018,-28.1646282242545
57.769016,-28.1830920231801
57.779017,-28.014162318466
57.789016,-27.6947806297784
57.799016,-27.0750972710649
57.809017,-26.4937886613851
57.819016,-25.9869949623503
57.829017,-25.817517768906
57.839017,-24.6545884307648
57.849018,-24.0536598617506
57.859016,-23.0025191536945
57.869018,-22.0642527753148
57.879017,-21.0694055713135
57.889017,-20.5811236097237
57.899017,-19.3985730583096
57.909016,-18.3661833536373
57.919019,-16.9773494114855
57.929016,-16.3205675587396
57.939019,-15.0630854391167
57.949035,-13.730485930233
57.959016,-12.3787325993072
57.969041,-11.1774914852022
57.97902,-9.95744653970593
57.989016,-8.38043854427466
57.999016,-7.08525567294892
58.009016,-5.73354648156952
58.019016,-4.41948220433347
58.02902,-2.99282539361978
58.039016,-1.73503077844107
58.04902,-0.327104804839005
58.059021,1.1183757804657
58.069021,2.35732103124792
58.079026,3.78405608870201
58.089028,5.47341596947846
58.099031,6.61849609549246
58.109038,7.97017170387852
58.119038,9.28396245582829
58.129044,10.9735330223094
58.139087,11.6868538681275
58.149047,12.8505248202972
58.159048,14.4087225495195
58.169048,15.9102319598917
58.179017,16.8863284271672
58.189016,18.143768403339
58.199019,18.8575150280159
58.209017,19.6646714522743
58.219017,20.6412929634057
58.229018,21.823331335047
58.239017,22.8935503706177
58.249018,23.6634572335645
58.259016,24.3204426441349
58.269017,25.0337381965855
58.279016,25.6907182228631
58.289018,26.2532054491224
58.299016,26.9477102016902
58.309017,27.4917377326738
58.31905,27.7539243309268
58.329016,28.1475342847502
58.339043,28.5044314294479
58.349016,28.9558046369755
58.359026,28.8988832280368
58.369016,29.1622746781844
58.379019,29.4432057955063
58.389017,29.2748946022172
58.399017,29.5748982295434
58.409018,29.4241439473551
58.419017,29.311526286701
58.429018,29.1995013307567
58.43905,29.6127539554163
58.449017,29.6869182714319
58.459016,29.3868966295392
58.469047,28.9733948996796
58.479026,28.6170494864617
58.489111,28.0914980864293
58.499169,27.6976147205937
58.509073,26.7773505315768
58.519056,25.9702526214694
58.52904,25.4634689652269
58.539022,24.6005643642284
58.549018,24.1125405313986
58.559018,22.9675576880256
58.569018,22.2730573322489
58.579018,21.0715259629167
58.589017,20.0208391783698
58.599017,18.9131515203912
58.609017,17.8805707421606
58.619017,16.9797800856713
58.629017,15.5344365110667
58.639037,14.558356908696
58.649027,13.2633287805515
58.659017,11.9679797369318
58.669017,10.4853342209559
58.679017,9.20876039040339
58.689016,8.17644522902734
58.699016,6.46815407916297
58.709017,5.36064569502734
58.719017,4.00905875097815
58.729017,2.39480053957867
58.739019,1.17461489231338
58.749016,-0.270764746410637
58.759017,-1.64107993920268
58.769017,-2.86118473589394
58.779017,-4.15634419468697
58.789017,-5.50772626900753
58.799018,-7.15985810739525
58.809016,-8.47354904087807
58.819017,-9.63732621493602
58.829021,-9.71240854304515
58.839017,-12.1528545272618
58.849047,-13.391578278798
58.859045,-14.5176561914893
58.869018,-15.7001900832133
58.879018,-16.9763961525914
58.889018,-18.0277067904608
58.899017,-18.7032434448662
58.909016,-19.6984621408767
58.919017,-20.7867116701738
58.929017,-21.3122692788827
58.939018,-22.1006041568149
58.949019,-22.9260535144723
58.959017,-23.7896641339954
58.969018,-24.4837145346298
58.97902,-25.0465935963153
58.989017,-25.3281315856924
58.99905,-26.0603361114162
59.009032,-26.3798619705019
59.019044,-26.7935501869265
59.029026,-27.149910004918
59.039017,-27.1877160122696
59.049018,-27.3558730926511
59.059017,-27.4504928685019
59.069043,-27.7690485786213
59.079016,-27.619151161244
59.089017,-27.619151161244
59.099017,-27.788348399052
59.109019,-27.8634273401757
59.119016,-27.8637094193472
59.129017,-27.8449395603072
59.139016,-27.8258878726076
59.149017,-27.4880323957025
59.159018,-26.6806679998855
59.169016,-26.1738856928366
59.179016,-25.5171993237413
59.189016,-25.3107301831688
59.199016,-24.5596838285629
59.209017,-23.6587298563908
59.219018,-22.7207101156623
59.229017,-21.9698981090436
59.239016,-20.9936109052409
59.249017,-20.242800711989
59.259016,-19.3793666650649
59.269103,-18.1780631461029
59.279021,-17.2020007841941
59.289016,-15.9068368588877
59.299016,-14.8558551494066
59.309023,-13.8236258213856
59.31905,-12.4908803536938
59.329016,-11.0079611188365
59.339017,-9.95677483454371
59.349017,-8.58658369594117
59.359018,-7.21626368557295
59.369023,-5.75215883889074
59.379018,-4.68216473646006
59.389018,-3.19918838936591
59.399018,-1.9039291558043
59.409017,-0.308318953036294
59.419017,0.742906756534607
59.429018,2.18831264088104
59.439018,3.42719574432494
59.449016,4.85401216154158
59.459017,6.24306019984138
59.469016,7.82010563835765
59.479049,8.87122654732075
59.48902,10.4477914017604
59.499017,11.4803663946716
59.509017,12.7570023816101
59.519017,13.9017157872509
59.529016,15.4405828195081
59.539017,16.2664944268648
59.549018,17.2805202739557
59.559039,18.7444324639148
59.569047,19.5135931187234
59.579037,20.3394862415337
59.589017,21.428392205848
59.59902,22.6674856541555
59.609017,23.1555165781027
59.619016,23.8122176807544
59.629017,24.4691734303437
59.639018,25.126127370029
59.649016,25.7079993193315
59.659018,26.2145192645486
59.669016,26.815154084887
59.679017,27.2087970087503
59.689016,27.6780350913928
59.699024,27.9408080730335
59.709017,28.2220989733504
59.719016,28.503892191878
59.729017,28.765934684896
59.739016,29.0860120447879
59.749017,29.1413170693128
59.759018,29.1613693191707
59.769019,28.9168198091356
59.779018,28.9358558399659
59.789021,29.1795916016913
59.799017,28.9163204985874
59.809016,29.1793348702105
59.819017,29.0857445622886
59.829019,28.5226616426065
59.839017,27.9780971756809
59.849017,27.4155192139673
59.859017,26.9462776881102
59.869017,26.4394958921137
59.879019,25.7640421823522
59.889017,25.2757710738795
59.899022,24.3375260776659
59.909049,23.6242650551217
59.919018,22.7608412494783
59.929017,22.0663461983102
59.939017,20.8272948665341
59.949018,20.151783457209
59.959017,18.8188900178666
59.969017,17.8993411610704
59.979017,16.9234681166791
59.98905,15.4404076197351
59.999038,14.4643378438815
60.009017,13.225476655594
60.019016,11.817812450658
60.029018,10.5037242468175
60.039017,9.32138777091676
60.049017,7.98843738932716
60.059051,6.54300747442695
60.06903,5.21034907173912
60.079043,3.84011851974891
60.089027,2.78893441843323
60.099016,1.36234336834586
60.109017,0.123429714286296
60.119017,-1.39703454855446
60.129016,-2.61712863002972
60.139016,-3.98745333369898
60.149017,-5.20764064220953
60.159016,-6.82197467726123
60.16902,-8.21094963094947
60.179018,-9.1305202725052
60.189018,-10.5383135504408
60.199045,-11.7956926805587
60.209044,-13.0161652308883
60.219017,-14.3862633336486
60.229019,-15.5312568763406
60.239023,-16.6201161263781
60.249019,-17.6521199069597
60.259016,-18.5532730459958
60.269018,-19.2659766927817
60.279017,-20.4111157543319
60.289016,-21.1806767609523
60.29902,-21.7249994398969
60.309017,-22.6080884556721
60.319016,-23.1711962510237
60.329019,-23.8088890506369
60.339016,-24.3534619681753
60.349017,-25.141800760163
60.359017,-25.5735090597905
60.369017,-26.0052166125241
60.379017,-26.3058056787254
60.389043,-26.4559655494635
60.399018,-26.7190299117918
60.409021,-27.1686796675327
60.419017,-27.2824317023384
60.429019,-27.3381527567829
60.439017,-27.2070517811859
60.449017,-27.2064857973165
60.45902,-27.43200225321
60.469016,-27.4504928685019
60.479017,-27.4504928685019
60.489017,-27.4502244433644
60.499017,-27.4317231026763
60.509017,-26.8310898171645
60.519017,-26.2304550361875
60.529017,-25.8177854127321
60.539017,-25.4423845006293
60.549018,-24.76666133069
60.559017,-24.2035572115694
60.569018,-23.1148855285096
60.57902,-22.4957174568605
60.589049,-21.7256489757702
60.599036,-20.994076484326
60.609071,-20.0177768604622
60.619043,-19.0604815832821
60.629017,-17.9905596153866
60.639017,-17.0336625483643
60.649051,-15.9633289468764
60.659017,-14.9311147951297
60.669017,-13.7108363155833
60.679019,-12.3220938548277
60.689016,-11.1582700818592
60.699018,-9.91948662266015
60.709017,-8.51139005758373
60.719017,-7.19749215637405
60.729017,-5.95849408544796
60.739016,-4.70081421736671
60.749017,-3.0113911361644
60.759018,-1.97899036506941
60.769017,-0.383396479848558
60.779016,0.649038687684662
60.789049,2.3009729865541
60.799017,3.27711023804232
60.809017,4.66629124441116
60.819018,6.0738817308731
60.829017,7.29400216319812
60.839018,8.58920464070874
60.849019,9.97850589218324
60.859017,11.4799358736147
60.869017,12.3057137842502
60.879018,13.544894541877
60.889017,14.9525432211786
60.899018,15.9473924517178
60.909048,17.2050278628327
60.919017,18.1245861049895
60.929023,19.4764900047783
60.939017,19.4014072719277
60.949016,20.9783860614835
60.959017,22.2352775876822
60.969041,22.7801082658061
60.979023,23.4558427885165
60.989018,24.3565525722362
60.999019,24.7512747464521
61.009018,25.2947943524833
61.019026,25.8208975953954
61.029018,26.3092138825313
61.039017,26.7966589946177
61.049017,27.1908275767505
61.059049,27.7539243309268
61.069017,27.7726941978087
61.079018,28.072728371644
61.089017,28.2416557504294
61.099063,28.3733290809512
61.109061,28.5047177387652
61.119043,28.5240938001809
61.129021,28.5422573405016
61.139193,28.5610271389027
61.149027,28.5797969356581
61.159024,28.5607404648066
61.169067,28.5416953718776
61.179043,28.6921281606551
61.189173,28.166861027964
61.199031,27.6037653377903
61.209049,27.0218982700218
61.219039,26.5901894592948
61.229195,26.3652319488191
61.239051,25.4639886797183
61.249056,24.6944149868031
61.259061,24.0192269169312
61.26924,23.5875051949689
61.279155,22.517582375778
61.289097,21.5600271261073
61.299076,20.7343661810354
61.309075,19.7582841437135
61.319079,18.575495828347
61.329078,17.4870014916091
61.339087,16.4731648703831
61.349093,15.3283267457704
61.359077,14.0708366557245
61.369113,13.07578029536
61.379074,11.7243970326259
61.389079,10.4102485793266
61.399084,9.11513854053887
61.409131,7.91354385961736
61.419085,6.5434089337959
61.429103,5.37955686169337
61.439096,3.87780972600592
61.449099,2.62006003920751
61.45915,1.19341614315419
61.469105,-0.101825523983865
61.479131,-1.35954458048395
61.489126,-2.71111981617279
61.499209,-4.10029381850059
61.509129,-5.30178277330088
61.519133,-6.67216220155538
61.529138,-8.02354424475576
61.53916,-8.99944250009684
61.549171,-10.4446994600889
61.559134,-11.533280662555
61.569136,-12.6975201178446
61.579139,-14.0860915495804
61.589162,-15.2126792146709
61.599161,-16.1694486187889
61.609166,-17.1079639983391
61.619174,-18.0654407116375
61.629177,-19.135352256102
61.639253,-20.0736566214092
61.649176,-20.8436760386781
61.659179,-21.5567172798001
61.669182,-22.1388310023141
61.679019,-22.9834937931577
61.689024,-23.6402009890838
61.699017,-24.1665566034155
61.709017,-24.7476316681364
61.719017,-25.2168805177002
61.729017,-25.6303616313818
61.739018,-25.8746628725566
61.839018,-26.6636367119904
61.849016,-26.8322538243694
61.859016,-27.2079816810115
61.869017,-26.6448661643631
61.879016,-25.7251067948747
61.889017,-25.3496933958546
61.899017,-25.1807571029479
61.909019,-24.8059736679791
61.919019,-23.9234174370214
61.929017,-23.1350328245128
61.939016,-22.1589326949787
61.949032,-21.4831679820774
61.959017,-20.6194185462189
61.969016,-19.6435740165151
61.979017,-18.9675498658081
61.989017,-17.7851915423257
61.999029,-16.7339781912129
62.009016,-15.7015318299366
62.019016,-14.4250466682613
62.029017,-13.4113628360768
62.039016,-11.9469813434294
62.049017,-10.914530462517
62.059017,-9.86317161624152
62.069016,-8.53038106297279
62.079063,-6.76592829812376
62.08902,-5.73338702527466
62.09902,-4.73848025015326
62.109021,-3.08651621021886
62.119023,-1.79129787422882
62.129028,-0.740072361609
62.139029,0.536423383676034
62.149032,2.07573901329967
62.159036,3.25838313695576
62.16904,4.6849991240961
62.179049,6.05534217231759
62.189031,7.29400216319812
62.199051,8.51412051046263
62.209044,9.88440436307594
62.219025,11.2922265566839
62.229063,12.249135117519
62.239049,13.5447330565103
62.249016,14.8022084266668
62.259016,15.8719573815681
62.269017,16.5670192502119
62.279016,18.2370134853113
62.289017,18.762579428159
62.299018,19.8324790384569
62.309016,20.6771341838626
62.319017,21.7852733421687
62.329016,22.3852076756045
62.33904,23.1928006348843
62.349017,23.7556553892385
62.359017,24.413129930589
62.369016,24.975966630969
62.379017,25.8772081106873
62.389022,25.9153373135052
62.399018,26.6843238450504
62.409017,26.8341988896582
62.419016,27.1160356302295
62.429016,27.4157874103721
62.439017,27.9049961150859
62.449019,27.9043765443244
62.459016,27.9791626267066
62.469017,28.3173157970947
62.479018,28.4114734157926
62.489017,28.1299221560039
62.499016,28.4117924280363
62.509016,28.1671561671544
62.519017,28.1674623485727
62.529017,28.1486922532324
62.539016,28.3363931215287
62.549016,27.7920600839468
62.559017,27.2852658399224
62.569016,26.6473841496766
62.57905,26.1965921866333
62.589037,26.0655010061983
62.59902,25.1454532632794
62.609017,24.6193344917136
62.619017,23.7376693726803
62.629016,23.0616645569939
62.639016,22.1984815687316
62.649018,21.1851210803404
62.659017,20.3028861459674
62.669016,19.4018766456916
62.679017,18.3509301827517
62.689017,17.1305665873477
62.699017,16.2485285474656
62.709049,15.1034630089487
62.719035,13.8457624713474
62.729046,12.6820899712489
62.739065,11.5743794006119
62.749058,10.2603491208133
62.759017,9.00263023025032
62.769016,7.80101514113187
62.779047,6.44954996928894
62.789016,5.11675130009944
62.799019,3.8214941624924
62.809017,2.80781356252996
62.819016,1.17466013157275
62.829019,0.160980461539586
62.839017,-1.32201900693402
62.849016,-2.65484069896899
62.859017,-3.76244924292344
62.869018,-5.00142525024032
62.879017,-6.31558045303399
62.889016,-7.87347731491074
62.899018,-9.03721736072549
62.909017,-10.2576575966962
62.919017,-11.5526184119271
62.929018,-12.7166244852593
62.939017,-13.8992431753689
62.949017,-14.9878019288366
62.959019,-16.0581956264193
62.969046,-16.7902933163105
62.979036,-18.0292224979848
62.989017,-18.855171355518
62.999018,-19.5309452524602
63.009018,-20.5255627188596
63.019018,-21.1822868316756
63.029018,-21.7644561384707
63.039017,-22.3648513753448
63.049018,-23.2288883230033
63.059016,-23.8292609827282
63.069018,-24.3360732191995
63.079017,-24.8613538681381
63.089017,-25.2179944586501
63.099016,-25.3118471333573
63.109016,-25.837421239141
63.119018,-26.0820707386815
63.129017,-26.2701125089695
63.139017,-26.3827379891279
63.149017,-26.4390506974252
63.159016,-26.2888834282069
63.169016,-26.5325686960146
63.179018,-26.5329051640604
63.189016,-26.3448613683385
63.199017,-26.3824028515832
63.209017,-26.3076543450948
63.219027,-26.5325686960146
63.229018,-26.232236865617
63.239048,-25.6687948367178
63.249036,-24.8801244423034
63.259045,-24.7117984171771
63.269034,-24.2049824944563
63.279035,-23.4538436058505
63.289079,-22.609441110108
63.299032,-21.7271944146752
63.309023,-21.2579125294737
63.319016,-20.1316312584815
63.329016,-19.3992895037462
63.339017,-18.3671110566521
63.349016,-17.4473020766624
63.359016,-16.5274892815444
63.369017,-15.4950420240471
63.379017,-14.2936434236671
63.389016,-13.24241516848
63.399019,-11.7780350469643
63.409018,-10.5204675263861
63.419018,-9.54418208934684
63.429018,-8.62447751103762
63.439017,-6.70970679849124
63.449017,-5.77117536485132
63.459017,-4.49444633198365
63.469018,-2.82382997279533
63.479017,-1.88521001927997
63.489027,-0.364639636223784
63.499017,0.66782840251664
63.509016,2.24465735764298
63.519017,3.27720179197033
63.529017,4.5349508424009
63.539016,6.20568898757468
63.549016,7.14420331289726
63.559017,8.40192736634117
63.56904,9.71596380681397
63.579018,11.1801708185261
63.589017,12.2877080588549
63.599017,13.1889336647645
63.609017,14.5027709207803
63.619026,15.7423564066611
63.629017,16.5303236523972
63.639017,17.6563888481313
63.649023,18.651773893126
63.659016,19.5340448779174
63.669017,20.6043136083682
63.679018,21.4112032894939
63.68905,22.2186793084499
63.699042,23.1197136095993
63.709017,23.5320598495527
63.719017,24.0955045446378
63.729017,24.6401970462825
63.739016,25.3903848234881
63.749016,25.6719474016308
63.759016,26.0661341902468
63.769048,26.6664709045397
63.779041,26.7415530729016
63.789119,27.0422115785197
63.799101,27.3050006116048
63.809077,27.5490186021233
63.819059,27.887237075462
63.829084,27.9439087031454
63.839023,27.7370712866009
63.849018,27.7558420187507
63.859017,27.9995123407107
63.869017,27.9432006956343
63.879018,27.7554950627202
63.889017,27.9619712462941
63.899016,27.9619712462941
63.909043,27.6425364644085
63.919029,26.8354057362828
63.929016,26.2163003321095
63.939033,25.8405648624698
63.949016,25.4279265286341
63.959016,24.7518645092494
63.969017,24.0010327875172
63.979018,23.3818912886891
63.989017,22.7055599513671
63.999018,22.030368490246
64.009017,20.8102351285496
64.019016,20.0030656748585
64.029022,19.06449239865
64.039017,17.9942740833436
64.049017,16.9437780766712
64.059027,16.2112040723418
64.069017,14.8033185371109
64.079017,13.7710588436964
64.089039,12.419110538464
64.099018,11.4994513691416
64.109017,10.0914020346933
64.119016,8.64596300075477
64.12905,7.83876773063141
64.139033,6.24306019984138
64.149017,5.19190970064017
64.159017,3.74635703842802
64.169017,2.4511479882762
64.179017,1.08081558251328
64.189017,-0.139373881036831
64.199019,-1.3971479695111
64.209018,-2.7111570860322
64.219018,-3.81882231837371
64.229018,-5.22669340451752
64.239018,-6.54085136748825
64.249017,-7.59211430728035
64.259017,-8.81232715039908
64.269017,-10.1074804080452
64.279017,-11.2902856688474
64.289017,-12.3790796103217
64.299017,-13.7682244048206
64.309052,-14.8572235938895
64.319021,-15.9084722958834
64.329036,-16.8470828241837
64.339053,-17.5791960194147
64.349046,-18.4424499817631
64.359034,-19.268144558463
64.369017,-20.0753170228042
64.379017,-20.9951141599492
64.389016,-21.6896519075258
64.399017,-22.3463579503192
64.409017,-22.6845257360303
64.419017,-23.4913853779031
64.429018,-24.0172725078515
64.439017,-24.5240889942539
64.449037,-24.8804255152092
64.459018,-25.1807571029479
64.469017,-25.3875505843637
64.479019,-25.7251067948747
64.489017,-25.8943628826421
64.499018,-25.7817380641847
64.509017,-26.1196122836001
64.519018,-25.9128131895979
64.529017,-25.9315838178343
64.539019,-25.9506752624217
64.549051,-25.9319044713462
64.559046,-26.1762578775808
64.569018,-26.1759245845055
64.579018,-25.9315838178343
64.589019,-25.5755868563261
64.599018,-25.2561545463554
64.609019,-24.4674687525249
64.619018,-24.2619361488037
64.629027,-23.7547885764661
64.639021,-22.8537673304285
64.64902,-21.9712205244024
64.659017,-21.5776092366875
64.669018,-20.8642840217248
64.679017,-19.7755186844708
64.68902,-19.0428865506306
64.699017,-18.2362183395603
64.709017,-17.2222802329423
64.719019,-15.9267932365476
64.729017,-15.1198175636167
64.739026,-13.9557490683897
64.749019,-12.6229395378438
64.75905,-11.665565592222
64.769044,-10.4456839345014
64.779018,-9.24409389151743
64.789019,-8.00510981554448
64.799025,-6.70980449022401
64.80902,-5.52705083012033
64.819019,-4.26936578510398
64.829019,-2.84260236564953
64.839019,-1.71628357572528
64.849019,-0.420968249935877
64.859051,1.0245137274516
64.869034,2.1696305362503
64.879048,3.31479516045713
64.889034,4.66649603482147
64.899024,6.01814413578649
64.909017,7.44476852165587
64.919019,8.43971191106359
64.929019,9.71638394050609
64.939018,10.9175164814993
64.949018,12.0064683341005
64.959036,13.1329961746127
64.969035,14.427881063272
64.979073,15.4417770417943
64.989027,16.6807289036257
64.999023,17.4691491555246
65.00909,18.5201179224387
65.019025,19.3463279867378
65.029045,20.1722809042477
65.039092,21.0918050712038
65.049043,22.1993093975864
65.059021,22.6310465544872
65.069018,23.3446554225134
65.079024,23.888709658816
65.089019,24.3767555612221
65.099019,24.8463501387208
65.10902,25.6156349249237
65.119017,26.010153647546
65.129017,26.1794359550549
65.139035,26.385917965043
65.149018,26.7234481602604
65.159017,27.1934357717483
65.169074,27.2876668851856
65.179029,27.2497491795182
65.189028,27.3244687128441
65.199032,27.3432396628953
65.209035,27.3620106103803
65.219082,27.3616561332334
65.229041,27.3616561332334
65.239054,27.3616561332334
65.249038,27.3241145646162
65.259082,27.2678021935964
65.26903,27.1732748895193
65.279035,26.6111707212379
65.289039,26.1040083824744
65.299051,25.4661321582228
65.30907,25.2405426357492
65.319053,24.3583009081032
65.32905,23.81393653283
65.33905,23.0443148045229
65.349144,22.5750314986923
65.359087,21.3361173295348
65.369087,20.6418571745538
65.379091,19.627903253679
65.389095,18.6330021264495
65.399166,17.8258144851826
65.40911,16.5868691563227
65.4191,15.8737622377518
65.429113,14.4658385221322
65.439195,13.1515762444841
65.44911,12.0999901389616
65.459116,10.9927624987102
65.46912,9.69746704759533
65.479121,8.74007171802198
65.489224,7.27581565086645
65.499164,5.98050840901606
65.509134,4.68519824833478
65.519125,3.46497642308246
65.529208,2.45121653284493
65.539134,0.893106849111186
65.549116,-0.289551051546006
65.559126,-1.58485152684119
65.569122,-2.63610602951651
65.579153,-4.1003519693249
65.589129,-5.33940545587013
65.599148,-6.37180533493344
65.609141,-7.89236020843213
65.619176,-9.00005187999844
65.629156,-10.2201133053406
65.639145,-11.4778448682356
65.649146,-12.5668022920243
65.659163,-13.7121078489351
65.669239,-14.8006920743082
65.679186,-15.8331553234152
65.68918,-16.5272669190782
65.699179,-17.6723259393779
65.709201,-18.5355716277453
65.719017,-19.3056875356065
65.729017,-20.1128598483825
65.739016,-20.5448784822324
65.749016,-21.3895974677779
65.759017,-21.8964269144261
65.769017,-22.4029582264068
65.779017,-23.2288883230033
65.789017,-23.4916834504823
65.799016,-23.9237295049361
65.809018,-24.4302342040463
65.819017,-24.8056530495957
65.829017,-25.0684457385107
65.839018,-25.4438631398274
65.849018,-25.6131288646863
65.859016,-25.7629672534867
